x,y,value,group,label,facet,source,target,weight,lower,upper
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
3.0,3.0,3.0,Primary Blood Derived Cancer - Peripheral Blood,Primary Blood Derived Cancer - Peripheral Blood,,3.0,3.0,3.0,2.5970847783406463,3.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
2.0,2.0,2.0,Recurrent Tumor,Recurrent Tumor,,2.0,2.0,2.0,1.5970847783406465,2.4029152216593537
